start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T12:15:10.299779,559,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6731.103197852895,472331.4856484276,205896.77592331925,95055.18481124874,45404.81400437637,22577.54533824968,12004.3833647714,440701.2144053601,154148.9942739686,59938.67358733343,25097.678309976993,11948.059411986565,7396.910300172432,24.313930164683953,0.08,30.996575423148883,2.0777696533203125,2.073022705078125,0.5537310380859376,IDT HiCom,,415.0,1.9
2021-10-27T12:15:13.310451,560,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6731.103197852895,471019.50043821207,205030.2341137124,94541.87870295253,45112.89358104625,22537.83504185084,11988.287916075375,445658.4388185654,155357.15758772058,59826.037670038364,25088.661989238113,11952.081612126873,7354.455097194124,24.31830388849432,0.08,31.06233073974053,2.0777696533203125,2.073022705078125,0.5565905612182619,IDT HiCom,,415.0,1.9
2021-10-27T12:15:16.320266,561,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6734.940181735256,472031.15914202644,205072.0808107837,93550.34428679947,45181.833182080685,22498.13818783616,11988.287916075375,436357.11314475874,155530.40351342587,59885.308098207664,25093.170063888043,11988.287916075375,7400.770679006915,24.32559342817827,0.08,31.17192293405993,2.0777696533203125,2.073086853027344,0.556810524536133,IDT HiCom,,415.0,1.91
2021-10-27T12:15:19.330194,562,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6692.740761527264,466079.50405133504,204765.3999130987,94127.95836197585,45038.69225536476,22432.00661790972,11980.241059079233,441624.9934476071,154935.5541168854,59553.72620758744,24912.98069615443,11915.88701133119,7366.032159318814,24.31830388849432,0.08,31.06233073974053,2.0777696533203125,2.0729585571289064,0.5551241390991212,IDT HiCom,,415.0,1.91
2021-10-27T12:15:22.340229,563,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6723.429633917452,467076.57117961004,205211.63047478837,94315.96531309112,45128.79943910587,22476.090185975667,11992.311561399727,444239.35582337773,155530.40351342587,59731.25871687587,25025.56693976087,11919.908055884782,7362.173002832363,24.32705133611506,0.08,31.193841372923835,2.0777696533203125,2.073086853027344,0.5550141574401857,IDT HiCom,,415.0,1.91
2021-10-27T12:15:25.340313,564,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6731.103197852895,468373.4380967971,204932.6244691878,93842.62938435124,45065.18781181709,22533.423616597072,11976.217847391867,441248.32355406537,156257.64914353218,59790.4878155107,25021.061435523116,11956.103956750543,7350.596348028005,24.311014348810374,0.08,30.95273854542114,2.0777696533203125,2.073086853027344,0.5554174235229493,IDT HiCom,,415.0,1.9
2021-10-27T12:15:28.350536,565,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6738.777300236821,470085.4439035064,206050.89348576794,94406.29069910309,45208.358258214896,22529.012357289295,11956.103956750543,440769.55292639515,154741.29411764705,59276.057870118566,24989.527701225885,11907.845355456195,7335.1627088830255,24.31684598055753,0.08,31.04041230087662,2.0777696533203125,2.073022705078125,0.5563705979003908,IDT HiCom,,415.0,1.91
2021-10-27T12:15:31.360124,566,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6715.756608373823,473950.2695566069,206696.6186494745,94323.49039453643,45203.05280528053,22484.908889181414,12000.359285739949,440974.65437788016,154374.91919844862,59606.96159794376,24796.004405788295,11863.62657091562,7358.313982126521,24.329967151988644,0.08,31.23767825065166,2.0777696533203125,2.073022705078125,0.5543909280395508,IDT HiCom,,415.0,1.91
2021-10-27T12:15:34.370076,567,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6696.576399607128,462120.34383954154,202879.52087838962,93438.07564177935,44626.06762847558,22343.8891916781,11948.059411986565,446179.15017154923,155953.37582625117,59903.09426721036,25084.154086017417,11923.929244859477,7377.610443533489,24.31684598055753,0.08,31.04041230087662,2.0777696533203125,2.0728944091796877,0.5553074418640138,IDT HiCom,,415.0,1.91
2021-10-27T12:15:37.389904,568,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.04,1.1,6688.905257988706,466670.00489849236,202934.7442680776,93012.20615934052,44747.601202487334,22374.722754783656,11948.059411986565,436930.7311995837,152948.75171949543,58834.14422241529,24647.700745857925,11867.64573870267,7319.731241425406,24.32705133611506,0.08,31.193841372923835,2.0777696533203125,2.07276611328125,0.5552341207580567,IDT HiCom,,415.0,1.9
2021-10-27T12:15:40.400005,569,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6677.399554550078,462594.4600735771,201682.0383518015,92617.28636341427,44684.17802297336,22313.063740228503,11915.88701133119,441145.6707349013,153977.04792932406,59264.254791480846,24831.984805318138,11895.783954607485,7323.588904719188,24.321219704367905,0.08,31.10616761746835,2.0777696533203125,2.0729585571289064,0.5539876619567873,IDT HiCom,,415.0,1.9
2021-10-27T12:15:43.400368,570,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6704.24807941909,459036.70218491013,200764.54036876428,92483.3951943739,44451.89420426967,22299.85531483117,11923.929244859477,436863.1940469376,153569.32187985576,59122.6979191581,24822.98868039201,11827.46055394999,7331.304638440836,24.321219704367905,0.09,31.10616761746835,2.0777696533203125,2.073022705078125,0.5542442858276369,IDT HiCom,,415.0,1.9
2021-10-27T12:15:46.409771,571,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6685.069888984373,467409.5788154525,202810.5123087159,93520.39791242986,44684.17802297336,22321.870184537904,11923.929244859477,436154.90175693936,152255.78406169667,58957.734848649474,24822.98868039201,11843.532896508392,7315.873713833436,24.309556440873585,0.09,30.930820106557228,2.0777696533203125,2.073086853027344,0.5550874785461427,IDT HiCom,,415.0,1.91
2021-10-27T12:15:49.420044,572,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6700.412172235377,468521.9669268133,203917.4116077385,93670.18851273503,45001.60765076879,22467.272146067204,11960.126445865364,438487.97537691065,153805.26300349107,59163.970076548365,24818.490874214196,11851.569933396764,7312.016321936119,24.321219704367905,0.09,31.10616761746835,2.0777696533203125,2.0729585571289064,0.5537310380859376,IDT HiCom,,415.0,1.91
2021-10-27T12:15:52.440019,573,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6700.412172235377,466854.74738675955,202796.71334952264,93228.7280916479,44678.89417237901,22440.822005377253,11964.14907947912,438013.2408903717,153977.04792932406,59429.5914147021,24903.978416992817,11839.514594478153,7350.596348028005,24.315388072620742,0.09,31.01849386201271,2.0777696533203125,2.073022705078125,0.5555640657348634,IDT HiCom,,415.0,1.92
2021-10-27T12:15:55.450450,574,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6700.412172235377,468039.4851657941,203848.05736201434,93385.71183659474,44726.45666049002,22352.697953276824,11907.845355456195,433604.43201822514,153966.3066447523,59258.35363731291,24804.99848070495,11891.763776417143,7335.1627088830255,24.309556440873585,0.09,30.930820106557228,2.0777696533203125,2.0729585571289064,0.5548675152282716,IDT HiCom,,415.0,1.9
2021-10-27T12:15:58.470430,575,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6688.905257988706,477020.50063546444,206626.33451957296,94639.87802478852,45102.29076888183,22511.368979330837,11948.059411986565,438657.69150490506,153912.609678082,59075.5451205461,24921.983659509784,11831.478423206721,7350.596348028005,24.309556440873585,0.09,30.930820106557228,2.0777696533203125,2.0728944091796877,0.5545009096984865,IDT HiCom,,415.0,1.92
2021-10-27T12:16:01.490159,576,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6692.740761527264,463874.24792671687,201956.70938184715,93049.51560818084,44747.601202487334,22392.34557690139,11931.9720561033,436863.1940469376,154192.00610848432,59926.81277941337,24998.536483378633,11952.081612126873,7342.8792569659445,24.32267761230469,0.09,31.128086056332187,2.0777696533203125,2.0729585571289064,0.5547208730163574,IDT HiCom,,415.0,1.92
2021-10-27T12:16:04.499804,577,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6704.24807941909,466042.6318651441,203404.7373155212,93550.34428679947,45038.69225536476,22414.37783166958,11984.264415304473,436863.1940469376,153280.17342395126,59010.73679634862,24827.48665742341,11891.763776417143,7339.020915055674,24.32267761230469,0.09,31.128086056332187,2.0777696533203125,2.073022705078125,0.5555640657348634,IDT HiCom,,415.0,1.9
2021-10-27T12:16:07.510612,578,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6688.905257988706,469228.3653846154,205379.21338912135,94240.73482820444,45266.73268960964,22480.4994546617,11968.171857599598,444584.9086409352,155476.2466108688,59299.66710907073,24885.975910938865,11855.588668270439,7319.731241425406,24.311014348810374,0.09,30.95273854542114,2.0777696533203125,2.072830261230469,0.5545009096984865,IDT HiCom,,415.0,1.91
2021-10-27T12:16:10.530213,579,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6711.920297481232,468967.942766643,204723.61473163558,93685.17565149175,44715.885695462406,22405.56443274744,11940.015445124907,439167.3716643167,154784.44522885044,59920.88276343336,25124.73138727774,11911.86611119092,7350.596348028005,24.31830388849432,0.09,31.06233073974053,2.0777696533203125,2.073086853027344,0.5549041757812501,IDT HiCom,,415.0,1.92
2021-10-27T12:16:13.549765,580,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6681.2346545071905,470234.72123433824,205351.27355490846,93842.62938435124,44816.3450250242,22343.8891916781,11940.015445124907,431870.9077765155,153087.66176728933,58822.37956648278,24737.559567883654,11835.496436713518,7331.304638440836,24.32413552024148,0.09,31.150004495196015,2.0777696533203125,2.073086853027344,0.5560406529235842,IDT HiCom,,415.0,1.92
2021-10-27T12:16:16.550189,581,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6700.412172235377,473083.45695291465,206752.86294791283,94323.49039453643,45187.13775962708,22573.13241906052,12004.3833647714,440837.9057591623,156638.69918699187,59920.88276343336,24994.032006690235,11948.059411986565,7346.7377346210005,24.32705133611506,0.09,31.193841372923835,2.0777696533203125,2.073022705078125,0.5550874785461427,IDT HiCom,,415.0,1.89
2021-10-27T12:16:19.560058,582,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6715.756608373823,469898.93907907687,204000.66724494562,93281.0380707553,44863.958470665784,22445.229947730604,11956.103956750543,442105.02019619156,155812.27692398455,59695.73364709984,24962.505463598183,11915.88701133119,7354.455097194124,24.311014348810374,0.09,30.95273854542114,2.0777696533203125,2.0728944091796877,0.554684212463379,IDT HiCom,,416.0,1.89
2021-10-27T12:16:22.560327,583,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6696.576399607128,471244.05479452055,204570.47405873117,93932.6757937092,45049.28982250716,22440.822005377253,11996.335351285321,438284.4328552803,155227.33029008983,59677.97459528945,24994.032006690235,11875.684507244556,7350.596348028005,24.328509244051848,0.09,31.21575981178767,2.0777696533203125,2.073022705078125,0.5542809463806153,IDT HiCom,,416.0,1.89
2021-10-27T12:16:25.580075,584,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6688.905257988706,464534.3171830069,202907.13073570025,93542.85714285714,44985.71752437089,22595.19867549669,11972.194780234584,434173.187542105,155541.23680952663,59429.5914147021,24958.00235642887,11927.950578263055,7354.455097194124,24.31830388849432,0.09,31.06233073974053,2.0777696533203125,2.073086853027344,0.554537570251465,IDT HiCom,,416.0,1.92
2021-10-27T12:16:28.590051,585,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6700.412172235377,472218.83230904303,205337.30504049803,94105.41303547318,45192.44255600016,22533.423616597072,11992.311561399727,436390.82731007226,154892.3674454187,59388.238366778394,25003.041131300844,11911.86611119092,7358.313982126521,24.32559342817827,0.09,31.17192293405993,2.0777696533203125,2.0729585571289064,0.5535843958740235,IDT HiCom,,416.0,1.9
2021-10-27T12:16:31.600028,586,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6696.576399607128,465526.84199087153,203806.45591569963,93550.34428679947,44890.418014380186,22379.128211875715,11968.171857599598,439848.1886141461,154622.68089735674,60009.86016884448,24908.47947105428,11871.665050809725,7335.1627088830255,24.32413552024148,0.09,31.150004495196015,2.0777696533203125,2.0731510009765626,0.5552707813110354,IDT HiCom,,416.0,1.89
2021-10-27T12:16:34.610372,587,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6669.729758167757,466780.83832335327,204042.3075639785,94150.50700974735,45065.18781181709,22467.272146067204,11944.03735632184,434374.1641179825,153901.87217559715,59530.072732023866,24894.976821946955,11867.64573870267,7350.596348028005,24.321219704367905,0.09,31.10616761746835,2.0777696533203125,2.073086853027344,0.5560039923706055,IDT HiCom,,416.0,1.91
2021-10-27T12:16:37.630372,588,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6685.069888984373,468113.6685938693,205211.63047478837,93632.72709446542,45293.27528217403,22462.86337482607,11923.929244859477,436121.2121212121,153483.60055104495,59518.24753941294,24976.015812079517,11899.804277172254,7331.304638440836,24.31684598055753,0.09,31.04041230087662,2.0777696533203125,2.0729585571289064,0.5562972767944337,IDT HiCom,,416.0,1.92
2021-10-27T12:16:40.649813,589,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6658.22607231789,467594.7242206235,204042.3075639785,93767.63119176067,44932.76462467289,22361.50737712621,11944.03735632184,435818.1629260183,152809.94733762435,59252.45273988992,24858.9772813616,11879.704108014937,7327.446703721945,24.31830388849432,0.09,31.06233073974053,2.0777696533203125,2.073022705078125,0.5536577169799806,IDT HiCom,,416.0,1.91
2021-10-27T12:16:43.660109,590,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6665.895061728395,470346.7221188574,204195.0600801068,93865.1360168764,44731.74246947641,22330.677290836655,11903.82474411923,436458.2661604868,154493.37213061753,59595.129707477514,24921.983659509784,11895.783954607485,7304.301945196806,24.319761796431116,0.09,31.084249178604445,2.0777696533203125,2.0729585571289064,0.554830854675293,IDT HiCom,,416.0,1.89
2021-10-27T12:16:46.670098,591,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6685.069888984373,471468.75685156765,206780.9907640638,94949.36366098023,45017.499742347725,22445.229947730604,11915.88701133119,433671.29246064625,153537.17166979364,59571.46901883916,24867.976140724135,11847.551342812007,7331.304638440836,24.319761796431116,0.09,31.084249178604445,2.0777696533203125,2.073086853027344,0.5556373868408204,IDT HiCom,,416.0,1.9
2021-10-27T12:16:49.670572,592,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6669.729758167757,466965.64116526,203252.56427334488,93655.20284348572,44901.003358262766,22379.128211875715,11956.103956750543,438352.2662076879,154428.75194686884,59648.38133414666,25030.072615291032,11923.929244859477,7319.731241425406,24.32559342817827,0.09,31.17192293405993,2.0777696533203125,2.073086853027344,0.5554907446289062,IDT HiCom,,416.0,1.9
2021-10-27T12:16:52.680446,593,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6688.905257988706,472932.9305135952,204473.07949231798,94165.54128710684,45171.22468341377,22392.34557690139,11915.88701133119,439337.44254074385,154127.49214552075,59340.99316708012,25030.072615291032,11847.551342812007,7315.873713833436,24.319761796431116,0.09,31.084249178604445,2.0777696533203125,2.0731510009765626,0.5560039923706055,IDT HiCom,,416.0,1.9
2021-10-27T12:16:55.690202,594,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6658.22607231789,475425.1061249242,206191.09903746186,94489.1357781929,45107.59206565219,22484.908889181414,11927.950578263055,433370.5294757,154052.25457961485,59435.50002176847,24872.475826826998,11903.82474411923,7315.873713833436,24.315388072620742,0.09,31.01849386201271,2.0777696533203125,2.0729585571289064,0.5549408363342285,IDT HiCom,,416.0,1.91
2021-10-27T12:16:58.690273,595,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6700.412172235377,471543.6903848262,206542.0247046187,94391.23276900017,45123.497267759565,22471.681083113952,11972.194780234584,442173.65300876135,154978.75095650126,60021.728222692465,25210.44020849979,11899.804277172254,7354.455097194124,24.309556440873585,0.09,30.930820106557228,2.0777696533203125,2.073022705078125,0.5547575335693361,IDT HiCom,,416.0,1.89
2021-10-27T12:17:01.700231,596,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6662.060499780798,468893.5728717305,206626.33451957296,93970.21078202831,45165.92076226618,22335.08109225536,11927.950578263055,437437.7083333333,154536.4649166642,59299.66710907073,24944.49406175772,11899.804277172254,7331.304638440836,24.32413552024148,0.09,31.150004495196015,2.0777696533203125,2.0729585571289064,0.5555274051818849,IDT HiCom,,416.0,1.89
2021-10-27T12:17:04.709953,597,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6669.729758167757,468521.9669268133,205546.93098483072,93670.18851273503,44906.296357343,22352.697953276824,11944.03735632184,438148.80859273166,154364.15454679006,59565.55449080931,24980.51960393029,11835.496436713518,7327.446703721945,24.315388072620742,0.09,31.01849386201271,2.0777696533203125,2.073086853027344,0.553621056427002,IDT HiCom,,416.0,1.9
2021-10-27T12:17:07.720210,598,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6669.729758167757,470421.4098073555,204779.33016912895,94150.50700974735,45091.68883115812,22445.229947730604,11944.03735632184,432636.50933154114,152927.3903245632,59287.861975937165,24985.023566975826,11911.86611119092,7319.731241425406,24.329967151988644,0.09,31.23767825065166,2.0777696533203125,2.073086853027344,0.5560773134765626,IDT HiCom,,416.0,1.89
2021-10-27T12:17:10.729798,599,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05,1.1,6681.2346545071905,469228.3653846154,204361.82716708962,93880.14227891574,44985.71752437089,22432.00661790972,11944.03735632184,439541.6448949734,155920.80493346317,59518.24753941294,25039.084480267662,11887.743742593457,7342.8792569659445,24.319761796431116,0.09,31.084249178604445,2.0777696533203125,2.073022705078125,0.553327772003174,IDT HiCom,,416.0,1.88
